# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9782645935505335,2.3372085086249554,3.8496415584067702,-4.989256635583969,178.57558562375348,174.7855531949281,-0.17094659046182037,-5.849780316170404,-37.6795893933641,38.660778516209014
 0.9822490319881465,2.352467961890183,3.8297625886696354,-4.9891521850301395,178.42606463819524,175.23463859081195,-0.17113962740865774,-5.843182056322575,-37.52623811344458,38.487551588672716
 0.9862510063473069,2.367714670023625,3.8097965566777723,-4.989045456066329,178.27649931772535,175.68372398669584,-0.17133855724867406,-5.836397925007851,-37.372883243877276,38.31980312824323
 0.9902707699640381,2.3829485378831596,3.7897422117379964,-4.988936378324611,178.12688573070395,176.1328093825797,-0.17154342316330531,-5.829427800610132,-37.21949877815622,38.157583466508086
 0.9943085828005469,2.3981694701686895,3.769598270604881,-4.988824878404286,177.97721992558527,176.58189477846355,-0.17175426894293314,-5.822271586927826,-37.0660580811081,38.000943397065626
 0.9983647116872315,2.41337737142821,3.7493634162969496,-4.988710880060547,177.8274979306815,177.0309801743474,-0.17197113896754726,-5.81492921430677,-36.912533868265484,37.849934538965066
 1.0024394305759905,2.4285721460638867,3.729036296858364,-4.988594303931621,177.67771575393917,177.48006557023126,-0.1721940781642052,-5.807400641538872,-36.758898179584996,37.70461052033079
 1.0065330208054883,2.443753698338154,3.708615524062753,-4.988475067304356,177.5278693826884,177.92915096611515,-0.17242313210222768,-5.799685853097203,-36.60512236202204,37.565024573018526
 1.0106457713790722,2.458921932379832,3.6880996720548818,-4.988353084100099,177.37795478341434,178.37823636199903,-0.17265834697382043,-5.791784860257155,-36.45117703878375,37.43123257390747
 1.0147779792560825,2.4740767521902587,3.6674872759284427,-4.988228264390314,177.22796790150161,178.82732175788288,-0.1728997695513692,-5.783697702979853,-36.29703208959927,37.3032900987549
 1.018929949657358,2.4892180616494426,3.646776830232743,-4.988100514718746,177.077904660995,179.27640715376674,-0.17314744723681733,-5.7754244486912905,-36.14265661925405,37.18125502479533
 1.023101996385785,2.5043457645222356,3.6259667874086166,-4.987969737331462,176.927760964338,179.7254925496506,-0.17340142813453124,-5.766965190299143,-35.98801893419816,37.06518529675848
 1.0272944421628065,2.519459764464523,3.6050555561449045,-4.987835830417917,176.77753269212687,180.17457794553445,-0.17366176091598381,-5.758320051146965,-35.833086508720896,36.95514115565675
 1.031507618981873,2.534559965029441,3.584041499654772,-4.987698687374001,176.62721570284495,180.62366334141834,-0.17392849493869406,-5.7494891814735585,-35.677825958237285,36.8511831217212
 1.0357418684798867,2.549646269673607,3.5629229338618917,-4.987558197217026,176.47680583260504,181.07274873730222,-0.1742016802730286,-5.740472757970456,-35.52220300444057,36.75337361903721
 1.0399975423277692,2.5647185817633797,3.541698125497142,-4.987414243530616,176.32629889487976,181.52183413318608,-0.17448136763602612,-5.731270986401442,-35.36618244375039,36.661775847275145
 1.044275002641372,2.57977680458114,3.520365290093503,-4.987266704917791,176.17569068024216,181.97091952906993,-0.17476760841790606,-5.721884101136121,-35.209728108667484,36.57645509541293
 1.0485746224140338,2.594820841331591,3.4989225898777883,-4.9871154542673795,176.024976956072,182.4200049249538,-0.17506045470865253,-5.712312364687204,-35.05280283815675,36.497476243949805
 1.0528967859721954,2.6098505951480924,3.477368131550795,-4.986960358381546,175.8741534663027,182.86909032083764,-0.17535995932470846,-5.702556067250972,-34.89536842827847,36.42490797947459
 1.0572418894555917,2.62486596909901,3.4556999639467865,-4.986801277992026,175.7232159311297,183.31817571672153,-0.17566617583581215,-5.69261552625053,-34.737385599618975,36.358818440846484
 1.0616103413236555,2.6398668661941005,3.433916075568241,-4.986638066862968,175.57216004672702,183.76726111260538,-0.17597915847496656,-5.682491089660781,-34.578813951688225,36.29927780365666
 1.0660025628899024,2.654853189390911,3.412014391982591,-4.986470571967291,175.42098148496518,184.21634650848927,-0.17629896221163352,-5.672183134008333,-34.419611916574134,36.246357956419615
 1.0704189888862106,2.669824841601221,3.3899927730760093,-4.986298632647757,175.2696758931172,184.66543190437312,-0.17662564284881782,-5.661692061644452,-34.25973671345604,36.20013179247937
 1.0748600680590563,2.6847817256975013,3.367849010153159,-4.986122080021646,175.11823889356543,185.11451730025698,-0.17695925686254593,-5.651018306302877,-34.09914429756305,36.16067393594618
 1.0793262637999481,2.6997237445194076,3.3455808228688793,-4.9859407370786535,174.96666608350776,185.56360269614083,-0.17729986154564728,-5.640162328849546,-33.93778930687716,36.128060668849535
 1.0838180548124816,2.7146508008803005,3.3231858559852485,-4.985754417590178,174.81495303465152,186.01268809202472,-0.17764751498773765,-5.629124618315243,-33.775625008585756,36.10236937535781
 1.0883359358186468,2.7295627975738013,3.3006616759386493,-4.985562925597642,174.66309529291388,186.46177348790857,-0.17800227600791257,-5.617905694394311,-33.61260323820312,36.08367953033198
 1.0928804183072451,2.7444596373803734,3.278005767201646,-4.985366055176798,174.51108837810727,186.91085888379246,-0.17836420429907737,-5.606506103226973,-33.448674340365265,36.0720716273274
 1.0974520313275196,2.759341223073941,3.2552155284295,-4.98516358910407,174.3589277836421,187.3599442796763,-0.1787333603371364,-5.594926420639922,-33.2837870988551,36.0676288169878
 1.1020513223313813,2.774207457428539,3.2322882683691656,-4.9849552987806005,174.20660897619345,187.80902967556017,-0.179109805407626,-5.583167251642957,-33.11788867474209,36.070434328620394
 1.1066788580679123,2.7890582432249977,3.209221201518186,-4.984740942977846,174.0541273953976,188.25811507144402,-0.17949360163243192,-5.571229229929911,-32.95092452601631,36.08057467989206
 1.1113352255341618,2.8038934832576614,3.1860114435111497,-4.9845202671968485,173.9014784535234,188.70720046732788,-0.17988481206762397,-5.559113015189246,-32.782838334949766,36.09813707463589
 1.11602103298662,2.818713080341143,3.162656006214419,-4.984293002581243,173.74865753514908,189.15628586321176,-0.18028350054111844,-5.546819298485517,-32.61357192433791,36.1232108508971
 1.120736911018171,2.8335169373171185,3.1391517925044106,-4.984058865126718,173.5956599968306,189.60537125909565,-0.1806897317027604,-5.534348800987915,-32.443065171505474,36.15588691897379
 1.1254835137057653,2.8483049570611545,3.1154955907066384,-4.983817554311098,173.44248116677713,190.0544566549795,-0.18110357124075266,-5.521702267652334,-32.27125591400655,36.19625842035705
 1.1302615198345738,2.8630770424895777,3.0916840686654603,-4.983568752163972,173.28911634450589,190.50354205086336,-0.18152508560032507,-5.508880476177058,-32.09807985521519,36.244419559701385
 1.1350716342049332,2.8778330965663823,3.067713767417569,-4.983312121557811,173.1355608005066,190.95262744674721,-0.18195434217628242,-5.495884231392358,-31.923470457486907,36.30046695027799
 1.139914589029027,2.89257302231018,3.043581094431489,-4.9830473053391815,172.98180977590718,191.40171284263107,-0.18239140931614845,-5.482714365492118,-31.747358830300573,36.3644992743228
 1.1447911454249369,2.9072967228011874,3.019282316381423,-4.982773924330326,172.82785848211054,191.85079823851495,-0.18283635625177547,-5.469371740393614,-31.569673617586602,36.436615982334466
 1.1497020950164845,2.9220041011882594,2.9948135514128116,-4.982491575707753,172.67370210046272,192.2998836343988,-0.18328925314963745,-5.455857246488966,-31.390340864655837,36.51691991288728
 1.1546482616481561,2.9366950606959663,2.9701707608548022,-4.982199831322837,172.51933578188905,192.7489690302827,-0.1837501711852314,-5.442171800710536,-31.209283889708836,36.60551461967394
 1.159630503225378,2.9513695046317103,2.9453497403324866,-4.981898235483835,172.36475464654268,193.19805442616655,-0.18421918245053692,-5.428316349566372,-31.026423137148832,36.70250623655338
 1.1646497136915166,2.9660273363928944,2.9203461102241097,-4.981586302678536,172.20995378344637,193.6471398220504,-0.1846963600282081,-5.41429186718825,-30.841676024673593,36.80800271708256
 1.1697068251542135,2.9806684594741313,2.8951553054021133,-4.981263515311617,172.05492825012197,194.09622521793426,-0.18518177794646626,-5.400099356909121,-30.654956780748744,36.92211360223221
 1.1748028101750627,2.9952927774745035,2.869772564193148,-4.98092932085103,171.8996730722326,194.54531061381815,-0.1856755113251182,-5.38573984723811,-30.466176265079607,37.044951053972895
 1.1799386842382156,3.0099001941048726,2.844192916483197,-4.980583128677412,171.74418324321272,194.994396009702,-0.1861776362108022,-5.371214396920027,-30.275241781222572,37.17662884822082
 1.1851155084152891,3.024490613195232,2.818411170882639,-4.980224307160536,171.5884537238888,195.44348140558589,-0.18668822969897764,-5.356524091596099,-30.082056874481545,37.31726250170532
 1.1903343922459815,3.039063938702118,2.7924219008631366,-4.9798521796287085,171.43247944210594,195.89256680146974,-0.18720736996038614,-5.341670043287314,-29.886521111196647,37.46696987868328
 1.1955964968561015,3.0536200747160676,2.7662194297611515,-4.9794660204194425,171.27625529235917,196.3416521973536,-0.18773513617155843,-5.326653392608232,-29.688529841524137,37.62587108050563
 1.2009030383373536,3.0681589254691297,2.739797814532806,-4.979065050502796,171.11977613538897,196.79073759323745,-0.1882716085889682,-5.311475306843452,-29.487973951215587,37.79408698059007
 1.2062552914162201,3.082680395342431,2.713150828132476,-4.978648432292152,170.96303679781713,197.2398229891213,-0.188816868527241,-5.296136980768368,-29.284739578313097,37.97174197628314
 1.2116545934427205,3.0971843888737967,2.686271940369006,-4.9782152640370025,170.80603207174613,197.6889083850052,-0.18937099840934724,-5.280639635422869,-29.078707821936064,38.15896117050041
 1.2171023487337782,3.1116708107654265,2.6591542970751405,-4.97776457367278,170.64875671437113,198.13799378088908,-0.1899340817686876,-5.264984518249106,-28.869754416682095,38.355872114329415
 1.2226000333104678,3.1261395658916293,2.6317906974057417,-4.9772953118156975,170.4912054475847,198.58707917677293,-0.1905062032269819,-5.249172903879318,-28.657749383158734,38.56260405012459
 1.2281492000736582,3.1405905593066143,2.6041735690561,-4.97680634376247,170.33337295757605,199.0361645726568,-0.19108744849605586,-5.233206094227798,-28.44255664753085,38.779287920365434
 1.233751484468637,3.1550236962523415,2.5762949411606546,-4.976296440864787,170.17525389443423,199.48524996854064,-0.19167790450007063,-5.217085415286515,-28.22403362520271,39.00605662290172
 1.2394086106963451,3.1694388821664377,2.548146414603924,-4.975764270357199,170.016842871742,199.9343353644245,-0.1922776592326157,-5.200812221196273,-28.00203076897048,39.24304448871524
 1.245122398537043,3.183836022690165,2.5197191294329015,-4.975208384277443,169.85813446616825,200.38342076030838,-0.19288680195123786,-5.184387889083266,-27.77639107340992,39.49038743675291
 1.2508947708618172,3.198215023676465,2.491003729019201,-4.974627206643946,169.69912321706008,200.83250615619227,-0.19350542296163797,-5.167813825032944,-27.546949531600816,39.748222896913525
 1.256727761918537,3.212575791198055,2.461990320565559,-4.974019018976081,169.53980362603025,201.28159155207612,-0.1941336138846845,-5.151091457010637,-27.31353253941773,40.01668953601175
 1.262623526492075,3.2269182315555973,2.4326684314899087,-4.973381943922234,169.38017015653898,201.73067694795998,-0.1947714674643758,-5.134222240138446,-27.075957240180045,40.29592706330068
 1.2685843500541538,3.2412422512859353,2.403026961150786,-4.972713926259156,169.2202172334828,202.17976234384383,-0.19541907761716,-5.117207655432044,-26.83403079966372,40.58607640316767
 1.2746126600366139,3.2555477571703926,2.3730541272894783,-4.97201271144262,169.05993924276387,202.6288477397277,-0.1960765396507656,-5.100049204158298,-26.587549609302016,40.88727870312928
 1.2807110383838105,3.2698346562431486,2.3427374064653805,-4.9712758208965715,168.89933053087307,203.07793313561157,-0.19674394990193048,-5.082748417414933,-26.336298397202537,41.19967601140672
 1.286882235565989,3.284102855799678,2.3120634676418836,-4.970500523314764,168.73838540447315,203.52701853149543,-0.19742140612453135,-5.065306846053009,-26.080049243074228,41.52341054152623
 1.2931291862668601,3.2983522634052687,2.2810180979343326,-4.969683801606095,168.57709812995125,203.9761039273793,-0.19810900722364153,-5.0477260676548585,-25.818560485745095,41.85862348692333
 1.2994550269963534,3.3125827869036084,2.249586119358349,-4.968822314706244,168.4154629330024,204.42518932326317,-0.19880685344985305,-5.030007681562344,-25.551575491810663,42.205456215432754
 1.3058631159252239,3.3267943344254474,2.217751295212439,-4.967912352539889,168.2534739981963,204.87427471914702,-0.19951504630251046,-5.012153311403749,-25.278821284188297,42.56404844719375
 1.3123570552937727,3.3409868143973407,2.185496224468893,-4.966949783942051,168.0911254685363,205.32336011503088,-0.20023368860254653,-4.9941646032648785,-25.000006998264034,42.93453789769027
 1.3189407168148686,3.3551601355504634,2.1528022222447856,-4.9659299949346645,167.92841144503276,205.77244551091476,-0.20096288451675323,-4.97604322511919,-24.71482213691239,43.31706003381706
 1.3256182705749937,3.3693142069295074,2.119649184041728,-4.964847816131447,167.76532598624925,206.22153090679862,-0.20170273943597208,-4.957790869852995,-24.422934601795866,43.71174618758236
 1.3323942180403119,3.383448937901658,2.0860154309781023,-4.963697436524675,167.60186310787913,206.6706163026825,-0.20245336016900678,-4.939409250432822,-24.123988446900068,44.118723828056986
 1.3392734299032703,3.3975642381656526,2.051877532657386,-4.9624723007201474,167.43801678229266,207.11970169856636,-0.2032148548690905,-4.920900101738097,-23.817601325627358,44.53811386773447
 1.3462611896662053,3.4116600177609238,2.0172101035927015,-4.961164985746877,167.27378093809133,207.56878709445022,-0.20398733305736802,-4.9022651799598105,-23.503361559800485,44.97002995061283
 1.353363244061437,3.425736187076825,1.9819855681972764,-4.959767052625676,167.10914945967315,208.01787249033407,-0.20477090552442476,-4.883506264910869,-23.18082476652637,45.41457658936898
 1.3605858616653164,3.439792656861945,1.9461738881995019,-4.958268866198773,166.94411618677634,208.46695788621793,-0.20556568459673974,-4.864625153569333,-22.849509962725648,45.871846188113814
 1.367935901394126,3.453829338233509,1.9097422448677652,-4.956659375450388,166.77867491403285,208.9160432821018,-0.20637178391612374,-4.845623665328361,-22.50889503291564,46.34191683004449
 1.375420892996588,3.4678461426868696,1.8726546665396115,-4.954925843330769,166.61281939052122,209.3651286779857,-0.207189318535322,-4.826503639614598,-22.158411434562527,46.824848572684544
 1.383049132214197,3.481842982105089,1.834871589489434,-4.953053512396431,166.44654331931494,209.81421407386955,-0.20801840491601137,-4.8072669358452,-21.797437975260912,47.320678993437035
 1.390829794013127,3.495819768768614,1.7963493369480563,-4.951025187430117,166.2798403570313,210.2632994697534,-0.20885916097532609,-4.787915432247363,-21.42529345082068,47.82941786409707
 1.3987730682660395,3.509776415365043,1.757039496818467,-4.948820710197078,166.11270411338015,210.71238486563726,-0.2097117060833467,-4.768451025821922,-21.041227877764207,48.3510402420819
 1.4068903235735113,3.5237128349989932,1.7168881729175438,-4.946416292212074,165.94512815071158,211.16147026152112,-0.21057616098714102,-4.7488756339378115,-20.644411974369007,48.88547770943408
 1.4151943067013724,3.5376289412020605,1.6758350768291799,-4.943783658546323,165.77710598355782,211.610555657405,-0.2114526480028491,-4.729191189823861,-20.23392443922633,49.432607078093476
 1.4236993875770991,3.551524647942883,1.6338124168202128,-4.940888937211448,165.60863107819299,212.05964105328886,-0.2123412908171211,-4.709399646916764,-19.80873642785361,49.99223612161015
 1.432421863244817,3.5653998696373015,1.590743525461607,-4.93769120136449,165.43969685215856,212.50872644917274,-0.21324221465428475,-4.689502974920949,-19.367692438474684,50.56408365932708
 1.4413803390999818,3.579254521158624,1.5465411466544088,-4.93414053035752,165.27029667383695,212.9578118450566,-0.21415554619911323,-4.669503161362163,-18.909486508679727,51.14775517654455
 1.4505962128575924,3.5930885178479963,1.5011052726224594,-4.930175393779388,165.10042386197662,213.40689724094045,-0.21508141366578093,-4.649402209871648,-18.432632252590793,51.74270705424311
 1.4600942972501292,3.606901775524875,1.4543203772470967,-4.925719065217465,164.93007168524804,213.8559826368243,-0.21601994676878578,-4.629202140626103,-17.935424627565265,52.348200381985926
 1.4699036333771496,3.6206942104976116,1.4060518259481847,-4.920674617923783,164.759233361796,214.3050680327082,-0.2169712766935025,-4.608904990740401,-17.415890457812537,52.96323451712879
 1.4800585712826,3.634465739574143,1.3561411408670163,-4.914917801159575,164.58790205878654,214.75415342859205,-0.21793553618852435,-4.588512812040683,-16.87172335317651,53.58645318195029
 1.4906002335714932,3.648216280072795,1.3043996403811664,-4.908286669396087,164.41607089194767,215.20323882447593,-0.21891285953547374,-4.568027671476079,-16.300196508848245,54.21600774769938
 1.501578542313973,3.6619457498331998,1.2505997128027337,-4.9005660926858345,164.2437329251479,215.6523242203598,-0.2199033825428724,-4.547451650976946,-15.698043372832238,54.8493534059596
 1.513055099204616,3.675654067227326,1.1944625487199025,-4.891463931015822,164.07088116991497,216.10140961624364,-0.22090724258844915,-4.526786846291875,-15.061290322521,55.48293415688056
 1.5251074037926566,3.6893411511706287,1.135640395023202,-4.880573110894382,163.89750858501927,216.5504950121275,-0.2219245785633082,-4.5060353678433644,-14.385015216735777,56.111683939375126
 1.5378352581956234,3.7030069211333116,1.073689997545667,-4.867308779325345,163.7236080760197,216.99958040801135,-0.22295553093780732,-4.485199339050919,-13.662986980666243,56.7281973229703
 1.5513709266843387,3.7166512971517207,1.0080311903164847,-4.850799004417253,163.54917249483134,217.44866580389524,-0.2240002417292647,-4.464280896663667,-12.887105009538384,57.32128943426104
 1.5658961514856,3.730274199839848,0.9378789570915438,-4.829683132948779,163.37419463927856,217.89775119977912,-0.2250588545180796,-4.443282190080049,-12.046481754802418,57.873338708187966
 1.5816727014415006,3.7438755504009684,0.8621245201986313,-4.801711217260113,163.19866725266996,218.34683659566298,-0.22613151448779664,-4.422205380196867,-11.125841017157658,58.355010456543354
 1.5991025182625112,3.7574552706394,0.7791086032563515,-4.762868009158276,163.02258302337128,218.79592199154683,-0.22721836839136034,-4.40105263971266,-10.102471592611494,58.713722298708106
 1.618862523419458,3.7710132829723912,0.6861340483114585,-4.705188799619649,162.84593458436228,219.2450073874307,-0.22831956446790763,-4.3798261543222194,-8.939695997341365,58.84490343168464
 1.6422732045097437,3.7845495104421407,0.5782073326933823,-4.610148470343342,162.66871451283677,219.69409278331455,-0.22943525270132203,-4.358528117306351,-7.570051928093468,58.50509278075791
 1.6727452455894867,3.7980638767279484,0.44350052726831296,-4.420668936240666,162.49091532977053,220.14317817919843,-0.2305655844670499,-4.337160735898596,-5.834830118565598,56.94471876652198
 1.7462093305032764,3.8115563061585,0.18366021228447604,-3.5369706883133443,162.31252949951133,220.5922635750823,-0.2305655844670499,-4.337160735898596,-2.4282046181956884,46.37130516724726
